0.438979 0.495384 -0.749594
0.439675 -0.562356 0.700316
0.439675 0.562356 0.700316
0.440141 -0.077517 0.894576
0.440141 0.077517 0.894576
0.441137 -0.038788 0.896601
0.441137 0.038788 0.896601
0.441470 -0.000000 0.897276
0.442749 -0.727293 -0.524422
0.442749 0.727293 -0.524422
0.443081 -0.743761 0.500499
0.443081 0.743761 0.500499
0.443325 -0.811009 0.381742
0.443325 0.811009 0.381742
0.443518 -0.768308 -0.461514
0.443518 0.768308 -0.461514
0.443535 -0.199641 -0.873739
0.443535 0.199641 -0.873739
0.443731 -0.322389 0.836163
0.443731 0.322389 0.836163
0.444112 -0.681999 0.581070
0.444112 0.681999 0.581070
0.445607 -0.445952 0.776248
0.445607 0.445952 0.776248
0.445736 -0.621778 -0.643981
0.445736 0.621778 -0.643981
0.445777 -0.847623 0.287781
0.445777 0.847623 0.287781
0.446165 -0.400628 -0.800271
0.446165 0.400628 -0.800271
0.446212 -0.831970 -0.329729
0.446212 0.831970 -0.329729
0.446895 -0.033381 -0.893963
0.446895 0.033381 -0.893963
0.447214 -0.525731 -0.723607
0.447214 0.525731 -0.723607
0.448079 -0.744727 -0.494577
0.448079 0.744727 -0.494577
0.448186 -0.300080 -0.842070
0.448186 0.300080 -0.842070
0.448717 -0.609205 0.653852
0.448717 0.609205 0.653852
0.449051 -0.863736 -0.228722
0.449051 0.863736 -0.228722
0.449182 -0.720814 0.527886
0.449182 0.720814 0.527886
0.449299 -0.133071 -0.883415
0.449299 0.133071 -0.883415
0.449435 -0.528910 0.719905
0.449435 0.528910 0.719905
0.451072 -0.865039 0.219638
0.451072 0.865039 0.219638
0.451715 -0.791745 0.411209
0.451715 0.791745 0.411209
0.452537 -0.875248 -0.170736
0.452537 0.875248 -0.170736
0.452636 -0.644291 -0.616449
0.452636 0.644291 -0.616449
0.453205 -0.410739 0.791137
0.453205 0.410739 0.791137
0.453362 -0.288606 0.843308
0.453362 0.288606 0.843308
0.453448 -0.891248 0.007835
0.453448 0.891248 0.007835
0.453579 -0.812996 -0.365108
0.453579 0.812996 -0.365108
0.454137 -0.878182 0.150184
0.454137 0.878182 0.150184
0.454446 -0.883710 -0.111967
0.454446 0.883710 -0.111967
0.454769 -0.889086 -0.052067
0.454769 0.889086 -0.052067
0.454960 -0.886992 0.079100
0.454960 0.886992 0.079100
0.455762 -0.831197 0.318423
0.455762 0.831197 0.318423
0.455810 -0.653250 0.604567
0.455810 0.653250 0.604567
0.456098 -0.550447 -0.699273
0.456098 0.550447 -0.699273
0.456198 -0.432953 -0.777454
0.456198 0.432953 -0.777454
0.457975 -0.233124 -0.857853
0.457975 0.233124 -0.857853
0.457994 -0.251231 0.852716
0.457994 0.251231 0.852716
0.458350 -0.848250 -0.265306
0.458350 0.848250 -0.265306
0.458480 -0.495679 0.737630
0.458480 0.495679 0.737630
0.458507 -0.066765 -0.886179
0.458507 0.066765 -0.886179
0.458889 -0.665715 -0.588425
0.458889 0.665715 -0.588425
0.459578 -0.577135 0.675058
0.459578 0.577135 0.675058
0.459610 -0.771223 0.440424
0.459610 0.771223 0.440424
0.459904 -0.334140 -0.822702
0.459904 0.334140 -0.822702
0.460201 -0.792513 -0.400173
0.460201 0.792513 -0.400173
0.460232 -0.375142 0.804646
0.460232 0.375142 0.804646
0.461898 -0.693624 0.552753
0.461898 0.693624 0.552753
0.461994 -0.213386 0.860830
0.461994 0.213386 0.860830
0.464398 -0.574458 -0.674042
0.464398 0.574458 -0.674042
0.464518 -0.686355 -0.559589
0.464518 0.686355 -0.559589
0.464776 -0.166851 -0.869565
0.464776 0.166851 -0.869565
0.465149 -0.813683 0.348648
0.465149 0.813683 0.348648
0.465329 -0.175310 0.867603
0.465329 0.175310 0.867603
0.465543 -0.464610 -0.753264
0.465543 0.464610 -0.753264
0.465658 0.000000 -0.884965
0.465956 -0.770885 -0.434306
0.465956 0.770885 -0.434306
0.466179 -0.847514 0.253766
0.466179 0.847514 0.253766
0.466569 -0.338982 0.816948
0.466569 0.338982 0.816948
0.466727 -0.749925 0.468806
0.466727 0.749925 0.468806
0.466886 -0.831352 -0.301448
0.466886 0.831352 -0.301448
0.467135 -0.461521 0.754178
0.467135 0.461521 0.754178
0.467993 -0.622769 0.627010
0.467993 0.622769 0.627010
0.468055 -0.136510 0.873092
0.468055 0.136510 0.873092
0.468429 -0.860615 -0.199791
0.468429 0.860615 -0.199791
0.469508 -0.706082 -0.530104
0.469508 0.706082 -0.530104
0.469523 -0.099983 -0.877241
0.469523 0.099983 -0.877241
0.469706 -0.544143 0.695187
0.469706 0.544143 0.695187
0.470067 -0.097960 0.877178
0.470067 0.097960 0.877178
0.470393 -0.862863 0.184925
0.470393 0.862863 0.184925
0.470901 -0.747949 -0.467786
0.470901 0.747949 -0.467786
0.471149 -0.870648 -0.141385
0.471149 0.870648 -0.141385
0.471163 -0.367868 -0.801672
0.471163 0.367868 -0.801672
0.471421 -0.059169 0.879921
0.471421 0.059169 0.879921
0.471617 -0.266183 -0.840669
0.471617 0.266183 -0.840669
0.471810 -0.881422 -0.022127
0.471810 0.881422 -0.022127
0.472056 -0.880498 0.043436
0.472056 0.880498 0.043436
0.472102 -0.597732 -0.647948
0.472102 0.597732 -0.647948
0.472105 -0.020382 0.881307
0.472105 0.020382 0.881307
0.472290 -0.877614 -0.082065
0.472290 0.877614 -0.082065
0.472373 -0.873908 0.114665
0.472373 0.873908 0.114665
0.473221 -0.727605 0.496641
0.473221 0.727605 0.496641
0.473913 -0.665381 0.576779
0.473913 0.665381 0.576779
0.473929 -0.795105 0.378418
0.473929 0.795105 0.378418
0.474140 -0.495384 -0.727864
0.474140 0.495384 -0.727864
0.474645 -0.813071 -0.337088
0.474645 0.813071 -0.337088
0.475011 -0.723820 -0.500449
0.475011 0.723820 -0.500449
0.475055 -0.426604 0.769631
0.475055 0.426604 0.769631
0.476426 -0.305367 0.824481
0.476426 0.305367 0.824481
0.477303 -0.831778 0.283420
0.477303 0.831778 0.283420
0.477653 -0.033392 -0.877914
0.477653 0.033392 -0.877914
0.479034 -0.704392 0.523792
0.479034 0.704392 0.523792
0.479083 -0.510282 0.714207
0.479083 0.510282 0.714207
0.479201 -0.620240 -0.621023
0.479201 0.620240 -0.621023
0.479218 -0.591163 0.648750
0.479218 0.591163 0.648750
0.479220 -0.845556 -0.235337
0.479220 0.845556 -0.235337
0.479523 -0.200368 -0.854348
0.479523 0.200368 -0.854348
0.480265 -0.525326 -0.702409
0.480265 0.525326 -0.702409
0.481613 -0.793436 -0.372167
0.481613 0.793436 -0.372167
0.481618 -0.400968 -0.779274
0.481618 0.400968 -0.779274
0.482088 -0.775486 0.407692
0.482088 0.775486 0.407692
0.482204 -0.391101 0.783912
0.482204 0.391101 0.783912
0.483729 -0.300528 -0.822003
0.483729 0.300528 -0.822003
0.485573 -0.133410 -0.863957
0.485573 0.133410 -0.863957
0.485672 -0.271360 0.830955
0.485672 0.271360 0.830955
0.485686 -0.641952 -0.593301
0.485686 0.641952 -0.593301
0.485847 -0.846072 0.219351
0.485847 0.846072 0.219351
0.486464 -0.635411 0.599671
0.486464 0.635411 0.599671
0.487098 -0.814971 0.313940
0.487098 0.814971 0.313940
0.487234 -0.856442 -0.170617
0.487234 0.856442 -0.170617
0.487780 -0.772480 -0.406627
0.487780 0.772480 -0.406627
0.487959 -0.872832 0.007780
0.487959 0.872832 0.007780
0.488080 -0.476482 0.731261
0.488080 0.476482 0.731261
0.488157 -0.829377 -0.271730
0.488157 0.829377 -0.271730
0.488786 -0.549620 -0.677500
0.488786 0.549620 -0.677500
0.488863 -0.355180 0.796781
0.488863 0.355180 0.796781
0.488880 -0.859361 0.149980
0.488880 0.859361 0.149980
0.489022 -0.066741 -0.869714
0.489022 0.066741 -0.869714
0.489120 -0.865007 -0.111909
0.489120 0.865007 -0.111909
0.489545 -0.870423 -0.052060
0.489545 0.870423 -0.052060
0.489616 -0.754853 0.436432
0.489616 0.754853 0.436432
0.489734 -0.558550 0.669464
0.489734 0.558550 0.669464
0.489848 -0.868225 0.078961
0.489848 0.868225 0.078961
0.490073 -0.233739 0.839759
0.490073 0.233739 0.839759
0.491358 -0.432953 -0.755724
0.491358 0.432953 -0.755724
0.491424 -0.676683 0.548272
0.491424 0.676683 0.548272
0.491548 -0.662842 -0.564819
0.491548 0.662842 -0.564819
0.493135 -0.750238 -0.440410
0.493135 0.750238 -0.440410
0.493515 -0.233570 -0.837787
0.493515 0.233570 -0.837787
0.493733 -0.195764 0.847292
0.493733 0.195764 0.847292
0.495461 -0.334425 -0.801672
0.495461 0.334425 -0.801672
0.495991 0.000000 -0.868328
0.496323 -0.797036 0.344089
0.496323 0.797036 0.344089
0.496337 -0.811764 -0.307716
0.496337 0.811764 -0.307716
0.496338 -0.441961 0.747208
0.496338 0.441961 0.747208
0.496504 -0.733232 0.464602
0.496504 0.733232 0.464602
0.496721 -0.573242 -0.651660
0.496721 0.573242 -0.651660
0.496780 -0.682882 -0.535614
0.496780 0.682882 -0.535614
0.496865 -0.157125 0.853485
0.496865 0.157125 0.853485
0.497346 -0.830996 0.249182
0.497346 0.830996 0.249182
0.497670 -0.726747 -0.473459
0.497670 0.726747 -0.473459
0.498247 -0.604437 0.621615
0.498247 0.604437 0.621615
0.498404 -0.842042 -0.206298
0.498404 0.842042 -0.206298
0.499001 -0.321782 0.804646
0.499001 0.321782 0.804646
0.499232 -0.118244 0.858362
0.499232 0.118244 0.858362
0.499489 -0.525098 0.689045
0.499489 0.525098 0.689045
0.500277 -0.464213 -0.730910
0.500277 0.464213 -0.730910
0.500669 -0.167078 -0.849362
0.500669 0.167078 -0.849362
0.500985 -0.079548 0.861792
0.500985 0.079548 0.861792
0.501375 -0.702046 -0.505721
0.501375 0.702046 -0.505721
0.501980 -0.040731 0.863920
0.501980 0.040731 0.863920
0.502397 -0.000000 0.864637
0.502742 -0.710651 0.492164
0.502742 0.710651 0.492164
0.503717 -0.792810 -0.343106
0.503717 0.792810 -0.343106
0.503844 -0.406770 0.762023
0.503844 0.406770 0.762023
0.504046 -0.596053 -0.625027
0.504046 0.596053 -0.625027
0.504403 -0.647250 0.571529
0.504403 0.647250 0.571529
0.504751 -0.843299 0.184592
0.504751 0.843299 0.184592
0.504902 -0.778086 0.373706
0.504902 0.778086 0.373706
0.505415 -0.100210 -0.857038
0.505415 0.100210 -0.857038
0.505444 -0.851223 -0.141234
0.505444 0.851223 -0.141234
0.505945 -0.862280 -0.022187
0.505945 0.862280 -0.022187
0.506186 -0.861333 0.043372
0.506186 0.861333 0.043372
0.506327 -0.367868 -0.779940
0.506327 0.367868 -0.779940
0.506627 -0.858264 -0.081924
0.506627 0.858264 -0.081924
0.506732 -0.266405 -0.819909
0.506732 0.266405 -0.819909
0.506792 -0.854450 0.114351
0.506792 0.854450 0.114351
0.506827 -0.494553 -0.706076
0.506827 0.494553 -0.706076
0.507768 -0.033396 -0.860846
0.507768 0.033396 -0.860846
0.508129 -0.491012 0.707610
0.508129 0.491012 0.707610
0.508224 -0.814883 0.278701
0.508224 0.814883 0.278701
0.508322 -0.687141 0.519081
0.508322 0.687141 0.519081
0.508476 -0.287898 0.811521
0.508476 0.287898 0.811521
0.508774 -0.826290 -0.241649
0.508774 0.826290 -0.241649
0.509162 -0.572300 0.642827
0.509162 0.572300 0.642827
0.510357 -0.772328 -0.378212
0.510357 0.772328 -0.378212
0.510587 -0.370963 0.775685
0.510587 0.370963 0.775685
0.510778 -0.618331 -0.597305
0.510778 0.618331 -0.597305
0.512576 -0.524110 -0.680128
0.512576 0.524110 -0.680128
0.512997 -0.757851 0.403108
0.512997 0.757851 0.403108
0.515051 -0.200538 -0.833371
0.515051 0.200538 -0.833371
0.516124 -0.750718 -0.412357
0.516124 0.750718 -0.412357
0.516253 -0.400628 -0.756954
0.516253 0.400628 -0.756954
0.516569 -0.616748 0.593952
0.516569 0.616748 0.593952
0.516672 -0.828876 0.214511
0.516672 0.828876 0.214511
0.516739 -0.456810 0.724090
0.516739 0.456810 0.724090
0.516862 -0.639533 -0.569078
0.516862 0.639533 -0.569078
0.517054 -0.837459 -0.176969
0.517054 0.837459 -0.176969
0.517256 -0.253709 0.817360
0.517256 0.253709 0.817360
0.517393 -0.809385 -0.277850
0.517393 0.809385 -0.277850
0.517886 -0.797654 0.309100
0.517886 0.797654 0.309100
0.518892 -0.300528 -0.800271
0.518892 0.300528 -0.800271
0.519261 -0.539247 0.663009
0.519261 0.539247 0.663009
0.520308 -0.736849 0.431663
0.520308 0.736849 0.431663
0.520762 -0.547978 -0.654620
0.520762 0.547978 -0.654620
0.520969 -0.337747 0.783912
0.520969 0.337747 0.783912
0.521024 -0.133523 -0.843034
0.521024 0.133523 -0.843034
0.521081 -0.727796 -0.445856
0.521081 0.727796 -0.445856
0.521327 -0.215898 0.825594
0.521327 0.215898 0.825594
0.521694 -0.658232 0.542740
0.521694 0.658232 0.542740
0.521724 -0.853079 0.007714
0.521724 0.853079 0.007714
0.522320 -0.659941 -0.540055
0.522320 0.659941 -0.540055
0.522860 -0.839198 0.149542
0.522860 0.839198 0.149542
0.523036 -0.844963 -0.111678
0.523036 0.844963 -0.111678
0.523315 -0.850541 -0.052167
0.523315 0.850541 -0.052167
0.523619 -0.848288 0.078937
0.523619 0.848288 0.078937
0.524557 -0.066798 -0.848751
0.524557 0.066798 -0.848751
0.524612 -0.421854 0.739474
0.524612 0.421854 0.739474
0.524952 -0.177481 0.832422
0.524952 0.177481 0.832422
0.525149 -0.791127 -0.313587
0.525149 0.791127 -0.313587
0.525203 -0.703683 -0.478532
0.525203 0.703683 -0.478532
0.525582 -0.432270 -0.732739
0.525582 0.432270 -0.732739
0.525731 0.000000 -0.850651
0.526867 -0.779376 0.339092
0.526867 0.779376 0.339092
0.526998 -0.714814 0.459689
0.526998 0.714814 0.459689
0.527139 -0.679433 -0.510388
0.527139 0.679433 -0.510388
0.527734 -0.138700 0.838009
0.527734 0.138700 0.838009
0.527814 -0.822348 -0.212501
0.527814 0.822348 -0.212501
0.527863 -0.585331 0.615425
0.527863 0.585331 0.615425
0.527950 -0.813397 0.244242
0.527950 0.813397 0.244242
0.528277 -0.571140 -0.628269
0.528277 0.571140 -0.628269
0.528315 -0.505585 0.682105
0.528315 0.505585 0.682105
0.528633 -0.233570 -0.816083
0.528633 0.233570 -0.816083
0.529650 -0.099798 0.842325
0.529650 0.099798 0.842325
0.530171 -0.334140 -0.779274
0.530171 0.334140 -0.779274
0.530684 -0.304099 0.791137
0.530684 0.304099 0.791137
0.531048 -0.061015 0.845142
0.531048 0.061015 0.845142
0.531716 -0.386314 0.753684
0.531716 0.386314 0.753684
0.531977 -0.020382 0.846513
0.531977 0.020382 0.846513
0.532242 -0.771322 -0.348971
0.532242 0.771322 -0.348971
0.532636 -0.462906 -0.708532
0.532636 0.462906 -0.708532
0.533009 -0.691880 0.487036
0.533009 0.691880 0.487036
0.534244 -0.628286 0.565544
0.534244 0.628286 0.565544
0.535049 -0.831845 -0.147503
0.535049 0.831845 -0.147503
0.535184 -0.825426 0.179582
0.535184 0.825426 0.179582
0.535266 -0.593687 -0.600855
0.535266 0.593687 -0.600855
0.535415 -0.759816 0.368796
0.535415 0.759816 0.368796
0.535787 0.167078 -0.827658
0.535787 -0.167078 -0.827658
0.536535 -0.471124 0.700123
0.536535 0.471124 0.700123
0.537012 -0.669081 0.513760
0.537012 0.669081 0.513760
0.537674 -0.805963 -0.247651
0.537674 0.805963 -0.247651
0.538373 -0.552712 0.636132
0.538373 0.552712 0.636132
0.538434 -0.750210 -0.383763
0.538434 0.750210 -0.383763
0.538504 -0.796957 0.273629
0.538504 0.796957 0.273629
0.538823 -0.492908 -0.683163
0.538823 0.492908 -0.683163
0.539363 -0.841779 -0.022254
0.539363 0.841779 -0.022254
0.539623 -0.840793 0.043291
0.539623 0.840793 0.043291
0.539721 -0.270061 0.797351
0.539721 0.270061 0.797351
0.539988 -0.837670 -0.081986
0.539988 0.837670 -0.081986
0.540148 -0.833778 0.114257
0.540148 0.833778 0.114257
0.540530 -0.100210 -0.835336
0.540530 0.100210 -0.835336
0.540551 -0.367185 -0.756954
0.540551 0.367185 -0.756954
0.541004 -0.266183 -0.797786
0.541004 0.266183 -0.797786
0.541555 -0.615456 -0.572653
0.541555 0.615456 -0.572653
0.542557 0.353485 0.762023
0.542557 -0.353485 0.762023
0.542883 -0.033396 -0.839144
0.542883 0.033396 -0.839144
0.543246 -0.739240 0.398005
0.543246 0.739240 0.398005
0.543842 -0.727912 -0.417588
0.543842 0.727912 -0.417588
0.544097 -0.522087 -0.656798
0.544097 0.522087 -0.656798
0.544793 -0.436501 0.716008
0.544793 0.436501 0.716008
0.545880 -0.788389 -0.283650
0.545880 0.788389 -0.283650
0.545953 -0.597351 0.587458
0.545953 0.597351 0.587458
0.546206 -0.817396 -0.183092
0.546206 0.817396 -0.183092
0.546842 -0.810627 0.209398
0.546842 0.810627 0.209398
0.547266 -0.636140 -0.543899
0.547266 0.636140 -0.543899
0.547905 -0.519505 0.655679
0.547905 0.519505 0.655679
0.547946 -0.779356 0.303908
0.547946 0.779356 0.303908
0.548068 -0.235679 0.802544
0.548068 0.235679 0.802544
0.548342 -0.704398 -0.450716
0.548342 0.704398 -0.450716
0.549703 -0.200368 -0.810974
0.549703 0.200368 -0.810974
0.549984 -0.639640 0.537008
0.549984 0.639640 0.537008
0.550012 -0.399607 -0.733349
0.550012 0.399607 -0.733349
0.550390 -0.717827 0.426374
0.550390 0.717827 0.426374
0.550749 -0.680748 -0.482967
0.550749 0.680748 -0.482967
0.551864 -0.545532 -0.630747
0.551864 0.545532 -0.630747
0.552141 -0.197454 0.810032
0.552141 0.197454 0.810032
0.552224 -0.401214 0.730805
0.552224 0.401214 0.730805
0.552272 -0.656006 -0.514444
0.552272 0.656006 -0.514444
0.552524 -0.319976 0.769631
0.552524 0.319976 0.769631
0.552642 -0.825084 -0.117570
0.552642 0.825084 -0.117570
0.552735 -0.300080 -0.777454
0.552735 0.300080 -0.777454
0.553030 -0.820608 0.144083
0.553030 0.820608 0.144083
0.553499 -0.769244 -0.319222
0.553499 0.769244 -0.319222
0.554690 -0.832022 0.007636
0.554690 0.832022 0.007636
0.554842 0.000000 -0.831956
0.555368 -0.158927 0.816278
0.555368 0.158927 0.816278
0.555592 -0.133410 -0.820682
0.555592 0.133410 -0.820682
0.556281 -0.829354 -0.052193
0.556281 0.829354 -0.052193
0.556490 -0.801639 -0.218388
0.556490 0.801639 -0.218388
0.556551 -0.485424 0.674251
0.556551 0.485424 0.674251
0.556585 -0.827046 0.078792
0.556585 0.827046 0.078792
0.556803 -0.565476 0.608447
0.556803 0.565476 0.608447
0.556811 -0.695471 0.454182
0.556811 0.695471 0.454182
0.557002 -0.760469 0.333819
0.557002 0.760469 0.333819
0.557529 -0.430583 -0.709761
0.557529 0.430583 -0.709761
0.557742 -0.120156 0.821271
0.557742 0.120156 0.821271
0.557819 -0.794820 0.238954
0.557819 0.794820 0.238954
0.559170 -0.568272 -0.603651
0.559170 0.568272 -0.603651
0.559198 -0.066741 -0.826343
0.559198 0.066741 -0.826343
0.559261 -0.081200 0.825005
0.559261 0.081200 0.825005
0.560153 -0.748781 -0.354337
0.560153 0.748781 -0.354337
0.560651 -0.040634 0.827055
0.560651 0.040634 0.827055
0.561114 -0.000000 0.827738
0.561290 -0.673272 0.481308
0.561290 0.673272 0.481308
0.561826 -0.285991 0.776248
0.561826 0.285991 0.776248
0.562143 -0.609136 0.559418
0.562143 0.609136 0.559418
0.562475 -0.233124 -0.793269
0.562475 0.233124 -0.793269
0.563321 -0.368576 0.739474
0.563321 0.368576 0.739474
0.563601 -0.333520 -0.755724
0.563601 0.333520 -0.755724
0.564169 -0.460882 -0.685056
0.564169 0.460882 -0.685056
0.564219 -0.811269 -0.153296
0.564219 0.811269 -0.153296
0.564266 -0.450643 0.691755
0.564266 0.450643 0.691755
0.565069 -0.650233 0.507833
0.565069 0.650233 0.507833
0.565117 -0.806441 0.174058
0.565117 0.806441 0.174058
0.565308 -0.740534 0.363367
0.565308 0.740534 0.363367
0.565717 -0.590346 -0.575722
0.565717 0.590346 -0.575722
0.565806 -0.727111 -0.388811
0.565806 0.727111 -0.388811
0.565883 -0.784600 -0.253335
0.565883 0.784600 -0.253335
0.566776 -0.532710 0.628478
0.566776 0.532710 0.628478
0.568103 -0.778024 0.268212
0.568103 0.778024 0.268212
0.569355 -0.817388 -0.087820
0.569355 0.817388 -0.087820
0.569887 -0.814504 0.108682
0.569887 0.814504 0.108682
0.569909 -0.166851 -0.804590
0.569909 0.166851 -0.804590
0.569922 -0.490456 -0.659274
0.569922 0.490456 -0.659274
0.570430 -0.251713 0.781825
0.570430 0.251713 0.781825
0.570763 -0.704190 -0.422310
0.570763 0.704190 -0.422310
0.571487 -0.611619 -0.547107
0.571487 0.611619 -0.547107
0.571617 -0.033392 -0.819841
0.571617 0.033392 -0.819841
0.571894 -0.820023 -0.022337
0.571894 0.820023 -0.022337
0.572089 -0.415647 0.707073
0.572089 0.415647 0.707073
0.572146 -0.819013 0.043203
0.572146 0.819013 0.043203
0.572795 -0.719677 0.392390
0.572795 0.719677 0.392390
0.573430 -0.577714 0.580883
0.573430 0.577714 0.580883
0.573527 -0.366279 -0.732739
0.573527 0.366279 -0.732739
0.573706 -0.335472 0.747208
0.573706 0.335472 0.747208
0.573713 -0.681130 -0.454878
0.573713 0.681130 -0.454878
0.573987 -0.766122 -0.289130
0.573987 0.766122 -0.289130
0.574375 -0.265518 -0.774334
0.574375 0.265518 -0.774334
0.574651 -0.099983 -0.812268
0.574651 0.099983 -0.812268
0.574779 -0.519258 -0.632456
0.574779 0.519258 -0.632456
0.574947 -0.796105 -0.188819
0.574947 0.796105 -0.188819
0.575712 -0.656957 -0.486789
0.575712 0.656957 -0.486789
0.575857 -0.499106 0.647520
0.575857 0.499106 0.647520
0.576565 -0.791212 0.203855
0.576565 0.791212 0.203855
0.576743 -0.631794 -0.517884
0.576743 0.631794 -0.517884
0.577644 -0.759807 0.298362
0.577644 0.759807 0.298362
0.577679 -0.620240 0.530650
0.577679 0.620240 0.530650
0.578061 -0.217297 0.786529
0.578061 0.217297 0.786529
0.579690 -0.697909 0.420575
0.579690 0.697909 0.420575
0.581122 -0.746349 -0.324438
0.581122 0.746349 -0.324438
0.581527 -0.804128 -0.123308
0.581527 0.804128 -0.123308
0.581749 0.178903 0.793450
0.581749 -0.178903 0.793450
0.581794 -0.397184 -0.709761
0.581794 0.397184 -0.709761
0.582362 -0.542239 -0.605666
0.582362 0.542239 -0.605666
0.582489 -0.800963 0.138439
0.582489 0.800963 0.138439
0.583141 -0.199641 -0.787458
0.583141 0.199641 -0.787458
0.583285 -0.301654 0.754178
0.583285 0.301654 0.754178
0.583288 0.000000 -0.812265
0.583487 -0.383243 0.716008
0.583487 0.383243 0.716008
0.583925 -0.545116 0.601565
0.583925 0.545116 0.601565
0.584031 -0.464716 0.665542
0.584031 0.464716 0.665542
0.584595 0.140142 0.799130
0.584595 -0.140142 0.799130
0.584702 -0.676314 0.448020
0.584702 0.676314 0.448020
0.584772 -0.779670 -0.223956
0.584772 0.779670 -0.223956
0.585440 -0.808644 -0.057922
0.585440 0.808644 -0.057922
0.585731 -0.299185 -0.753264
0.585731 0.299185 -0.753264
0.585904 -0.807080 0.073068
0.585904 0.807080 0.073068
0.586417 -0.740578 0.328115
0.586417 0.740578 0.328115
0.586575 -0.101255 0.803541
0.586575 0.101255 0.803541
0.586808 -0.809691 0.007546
0.586808 0.809691 0.007546
0.587275 -0.725317 -0.359197
0.587275 0.725317 -0.359197
0.587291 -0.775017 0.233317
0.587291 0.775017 0.233317
0.587572 0.066765 -0.806413
0.587572 -0.066765 -0.806413
0.588783 -0.061017 0.805985
0.588783 0.061017 0.805985
0.588917 -0.427873 -0.685640
0.588917 0.427873 -0.685640
0.588976 -0.653839 0.474976
0.588976 0.653839 0.474976
0.589187 -0.564513 -0.578086
0.589187 0.564513 -0.578086
0.589218 -0.133071 -0.796940
0.589218 0.133071 -0.796940
0.589376 -0.589267 0.552630
0.589376 0.589267 0.552630
0.589713 -0.020384 0.807356
0.589713 0.020384 0.807356
0.591286 -0.429595 0.682517
0.591286 0.429595 0.682517
0.592114 -0.267449 0.760179
0.592114 0.267449 0.760179
0.592437 -0.703060 -0.393350
0.592437 0.703060 -0.393350
0.592461 -0.630619 0.501308
0.592461 0.630619 0.501308
0.592706 -0.789583 -0.158930
0.592706 0.789583 -0.158930
0.593366 -0.762230 -0.258694
0.593366 0.762230 -0.258694
0.593450 -0.511905 0.621105
0.593450 0.511905 0.621105
0.594133 -0.350286 0.724090
0.594133 0.350286 0.724090
0.594387 -0.786360 0.168349
0.594387 0.786360 0.168349
0.594408 -0.720363 0.357431
0.594408 0.720363 0.357431
0.595174 -0.457934 -0.660352
0.595174 0.457934 -0.660352
0.595244 -0.586051 -0.549754
0.595244 0.586051 -0.549754
0.595460 -0.232233 -0.769087
0.595460 0.232233 -0.769087
0.595893 -0.680597 -0.426263
0.595893 0.680597 -0.426263
0.596087 -0.332342 -0.730910
0.596087 0.332342 -0.730910
0.596984 -0.758108 0.262456
0.596984 0.758108 0.262456
0.598046 -0.795989 -0.093498
0.598046 0.795989 -0.093498
0.598395 -0.657044 -0.458494
0.598395 0.657044 -0.458494
0.598950 -0.794144 0.102925
0.598950 0.794144 0.102925
0.599728 -0.033381 -0.799508
0.599728 0.033381 -0.799508
0.599940 -0.632441 -0.489991
0.599940 0.632441 -0.489991
0.600031 -0.233167 0.765242
0.600031 0.233167 0.765242
0.600342 -0.557131 0.573755
0.600342 0.557131 0.573755
0.600517 -0.487173 -0.634068
0.600517 0.487173 -0.634068
0.600525 -0.606825 -0.520705
0.600525 0.606825 -0.520705
0.600793 -0.798913 -0.028036
0.600793 0.798913 -0.028036
0.601000 -0.743104 -0.294272
0.601000 0.743104 -0.294272
0.601005 -0.798369 0.037421
0.601005 0.798369 0.037421
0.601607 -0.699188 0.386270
0.601607 0.699188 0.386270
0.602086 -0.477826 0.639668
0.602086 0.477826 0.639668
0.602621 -0.099955 -0.791743
0.602621 0.099955 -0.791743
0.602876 -0.165954 -0.780384
0.602876 0.165954 -0.780384
0.602932 -0.773771 -0.194298
0.602932 0.773771 -0.194298
0.602954 -0.397392 0.691755
0.602954 0.397392 0.691755
0.603986 -0.316951 0.731261
0.603986 0.316951 0.731261
0.604574 -0.515629 -0.607138
0.604574 0.515629 -0.607138
0.604624 -0.600121 0.523722
0.604624 0.600121 0.523722
0.604843 -0.363521 -0.708532
0.604843 0.363521 -0.708532
0.605543 -0.770775 0.198049
0.605543 0.770775 0.198049
0.606268 -0.739521 0.292485
0.606268 0.739521 0.292485
0.606791 -0.264412 -0.749594
0.606791 0.264412 -0.749594
0.607132 -0.678194 0.414057
0.607132 0.678194 0.414057
0.607190 -0.198590 0.769339
0.607190 0.198590 0.769339
0.607668 -0.722661 -0.329394
0.607668 0.722661 -0.329394
0.609653 -0.782120 -0.128885
0.609653 0.782120 -0.128885
0.609794 -0.443041 0.657165
0.609794 0.443041 0.657165
0.610348 -0.524104 0.593962
0.610348 0.524104 0.593962
0.610537 -0.159992 0.775659
0.610537 0.159992 0.775659
0.611037 0.000000 -0.791602
0.611198 -0.780288 0.132616
0.611198 0.780288 0.132616
0.611680 -0.538182 -0.579834
0.611680 0.538182 -0.579834
0.611902 -0.656357 0.441328
0.611902 0.656357 0.441328
0.611994 -0.756925 -0.229190
0.611994 0.756925 -0.229190
0.612662 -0.394136 -0.685056
0.612662 0.394136 -0.685056
0.612944 -0.121147 0.780783
0.612944 0.121147 0.780783
0.613097 -0.282867 0.737630
0.613097 0.282867 0.737630
0.613335 -0.701010 -0.363876
